timestamp,asset,close
2026-04-06 15:25:00+00:00,AVAX,11.102943581372884
2026-04-06 15:25:00+00:00,BCH,139.33915941131247
2026-04-06 15:25:00+00:00,BTC,63038.4603471113
2026-04-06 15:25:00+00:00,CC,24.63982084908064
2026-04-06 15:25:00+00:00,ETH,72.62671353338581
2026-04-06 15:25:00+00:00,FARTCOIN,41.9734944376623
2026-04-06 15:25:00+00:00,SOL,71.76952368917195
2026-04-06 15:25:00+00:00,XPL,195.77996559414404
2026-04-06 15:26:00+00:00,AVAX,11.105068961265465
2026-04-06 15:26:00+00:00,BCH,139.30446416248674
2026-04-06 15:26:00+00:00,BTC,63030.971579707606
2026-04-06 15:26:00+00:00,CC,24.633025441213626
2026-04-06 15:26:00+00:00,ETH,72.69257762056951
2026-04-06 15:26:00+00:00,FARTCOIN,41.94855382238758
2026-04-06 15:26:00+00:00,SOL,71.77255266663327
2026-04-06 15:26:00+00:00,XPL,196.20350324306168
2026-04-06 15:27:00+00:00,AVAX,11.099050251309901
2026-04-06 15:27:00+00:00,BCH,139.3425446692381
2026-04-06 15:27:00+00:00,BTC,63049.23143635518
2026-04-06 15:27:00+00:00,CC,24.596199115889405
2026-04-06 15:27:00+00:00,ETH,72.68510500915635
2026-04-06 15:27:00+00:00,FARTCOIN,41.9991301645874
2026-04-06 15:27:00+00:00,SOL,71.78383832532525
2026-04-06 15:27:00+00:00,XPL,196.15642528697498
2026-04-06 15:28:00+00:00,AVAX,11.096547104379384
2026-04-06 15:28:00+00:00,BCH,139.3013341314462
2026-04-06 15:28:00+00:00,BTC,63038.98118774762
2026-04-06 15:28:00+00:00,CC,24.567031791088944
2026-04-06 15:28:00+00:00,ETH,72.61731562861006
2026-04-06 15:28:00+00:00,FARTCOIN,42.0316836000302
2026-04-06 15:28:00+00:00,SOL,71.79997990086383
2026-04-06 15:28:00+00:00,XPL,196.25339945744395
2026-04-06 15:29:00+00:00,AVAX,11.111301371424464
2026-04-06 15:29:00+00:00,BCH,139.44973800254823
2026-04-06 15:29:00+00:00,BTC,63042.322298259714
2026-04-06 15:29:00+00:00,CC,24.586306805123566
2026-04-06 15:29:00+00:00,ETH,72.67216723676121
2026-04-06 15:29:00+00:00,FARTCOIN,42.06453588911751
2026-04-06 15:29:00+00:00,SOL,71.8205058291645
2026-04-06 15:29:00+00:00,XPL,195.96556240591104
2026-04-06 15:30:00+00:00,AVAX,11.128450007516568
2026-04-06 15:30:00+00:00,BCH,139.59738290000396
2026-04-06 15:30:00+00:00,BTC,63042.5878126739
2026-04-06 15:30:00+00:00,CC,24.6054931131669
2026-04-06 15:30:00+00:00,ETH,72.60047408907437
2026-04-06 15:30:00+00:00,FARTCOIN,42.142449827976286
2026-04-06 15:30:00+00:00,SOL,71.80105938663898
2026-04-06 15:30:00+00:00,XPL,196.1124453925633
2026-04-06 15:31:00+00:00,AVAX,11.146239116306244
2026-04-06 15:31:00+00:00,BCH,139.77459412403746
2026-04-06 15:31:00+00:00,BTC,63062.37537395382
2026-04-06 15:31:00+00:00,CC,24.576064730972114
2026-04-06 15:31:00+00:00,ETH,72.6042610360706
2026-04-06 15:31:00+00:00,FARTCOIN,42.12648342869578
2026-04-06 15:31:00+00:00,SOL,71.7861683101741
2026-04-06 15:31:00+00:00,XPL,196.00754044930008
2026-04-06 15:32:00+00:00,AVAX,11.161855126166685
2026-04-06 15:32:00+00:00,BCH,139.87488604800566
2026-04-06 15:32:00+00:00,BTC,63113.837303104076
2026-04-06 15:32:00+00:00,CC,24.600025517859176
2026-04-06 15:32:00+00:00,ETH,72.64711439048885
2026-04-06 15:32:00+00:00,FARTCOIN,42.20091245794362
2026-04-06 15:32:00+00:00,SOL,71.82008858440197
2026-04-06 15:32:00+00:00,XPL,195.7839177940304
2026-04-06 15:33:00+00:00,AVAX,11.160182147992312
2026-04-06 15:33:00+00:00,BCH,139.90216529647628
2026-04-06 15:33:00+00:00,BTC,63186.66063380241
2026-04-06 15:33:00+00:00,CC,24.619117601022243
2026-04-06 15:33:00+00:00,ETH,72.82268328120979
2026-04-06 15:33:00+00:00,FARTCOIN,42.157787778648945
2026-04-06 15:33:00+00:00,SOL,71.96488485957728
2026-04-06 15:33:00+00:00,XPL,195.7610972141916
2026-04-06 15:34:00+00:00,AVAX,11.167133417924049
2026-04-06 15:34:00+00:00,BCH,140.170603160397
2026-04-06 15:34:00+00:00,BTC,63200.35681929242
2026-04-06 15:34:00+00:00,CC,24.664833635307197
2026-04-06 15:34:00+00:00,ETH,72.81285261866515
2026-04-06 15:34:00+00:00,FARTCOIN,42.10496740412215
2026-04-06 15:34:00+00:00,SOL,71.93073963790438
2026-04-06 15:34:00+00:00,XPL,195.66019843564206
2026-04-06 15:35:00+00:00,AVAX,11.1585772935124
2026-04-06 15:35:00+00:00,BCH,140.3278868485389
2026-04-06 15:35:00+00:00,BTC,63226.443903259285
2026-04-06 15:35:00+00:00,CC,24.683721801239475
2026-04-06 15:35:00+00:00,ETH,72.67866987908404
2026-04-06 15:35:00+00:00,FARTCOIN,42.14649631419892
2026-04-06 15:35:00+00:00,SOL,71.95190868506917
2026-04-06 15:35:00+00:00,XPL,195.60001191097228
2026-04-06 15:36:00+00:00,AVAX,11.136020870189906
2026-04-06 15:36:00+00:00,BCH,140.17420573279782
2026-04-06 15:36:00+00:00,BTC,63175.52886549023
2026-04-06 15:36:00+00:00,CC,24.71111558826848
2026-04-06 15:36:00+00:00,ETH,72.66190017896494
2026-04-06 15:36:00+00:00,FARTCOIN,42.06368363236308
2026-04-06 15:36:00+00:00,SOL,71.91452093783296
2026-04-06 15:36:00+00:00,XPL,195.7914991850743
2026-04-06 15:37:00+00:00,AVAX,11.137835701190957
2026-04-06 15:37:00+00:00,BCH,140.34660683162417
2026-04-06 15:37:00+00:00,BTC,63171.642823239956
2026-04-06 15:37:00+00:00,CC,24.72496239519564
2026-04-06 15:37:00+00:00,ETH,72.61240476542642
2026-04-06 15:37:00+00:00,FARTCOIN,42.092086877505544
2026-04-06 15:37:00+00:00,SOL,72.0118172271474
2026-04-06 15:37:00+00:00,XPL,195.60467174497316
2026-04-06 15:38:00+00:00,AVAX,11.149317503652098
2026-04-06 15:38:00+00:00,BCH,140.35747347715102
2026-04-06 15:38:00+00:00,BTC,63213.23625134837
2026-04-06 15:38:00+00:00,CC,24.757312800057758
2026-04-06 15:38:00+00:00,ETH,72.65582835553415
2026-04-06 15:38:00+00:00,FARTCOIN,42.102746631981454
2026-04-06 15:38:00+00:00,SOL,72.03264568176515
2026-04-06 15:38:00+00:00,XPL,196.03815518910332
2026-04-06 15:39:00+00:00,AVAX,11.164136878761592
2026-04-06 15:39:00+00:00,BCH,140.6082190517302
2026-04-06 15:39:00+00:00,BTC,63251.56634369349
2026-04-06 15:39:00+00:00,CC,24.72210065824784
2026-04-06 15:39:00+00:00,ETH,72.68760167217974
2026-04-06 15:39:00+00:00,FARTCOIN,42.16204623784897
2026-04-06 15:39:00+00:00,SOL,72.13198788094242
2026-04-06 15:39:00+00:00,XPL,195.75041866979151
2026-04-06 15:40:00+00:00,AVAX,11.170539453126025
2026-04-06 15:40:00+00:00,BCH,140.81314497615864
2026-04-06 15:40:00+00:00,BTC,63260.93629058354
2026-04-06 15:40:00+00:00,CC,24.719221492644483
2026-04-06 15:40:00+00:00,ETH,72.67884873626889
2026-04-06 15:40:00+00:00,FARTCOIN,42.16028780538765
2026-04-06 15:40:00+00:00,SOL,72.22110347495725
2026-04-06 15:40:00+00:00,XPL,196.13606260615902
2026-04-06 15:41:00+00:00,AVAX,11.181780789353136
2026-04-06 15:41:00+00:00,BCH,140.7706356685666
2026-04-06 15:41:00+00:00,BTC,63300.20034878547
2026-04-06 15:41:00+00:00,CC,24.72113275371653
2026-04-06 15:41:00+00:00,ETH,72.76893260296193
2026-04-06 15:41:00+00:00,FARTCOIN,42.168356112384615
2026-04-06 15:41:00+00:00,SOL,72.25505721903883
2026-04-06 15:41:00+00:00,XPL,195.92127056914265
2026-04-06 15:42:00+00:00,AVAX,11.175138759636193
2026-04-06 15:42:00+00:00,BCH,140.88549343530173
2026-04-06 15:42:00+00:00,BTC,63321.9500261804
2026-04-06 15:42:00+00:00,CC,24.715600966224866
2026-04-06 15:42:00+00:00,ETH,72.68983415536917
2026-04-06 15:42:00+00:00,FARTCOIN,42.197032975551245
2026-04-06 15:42:00+00:00,SOL,72.2624535609731
2026-04-06 15:42:00+00:00,XPL,195.93449402801082
2026-04-06 15:43:00+00:00,AVAX,11.182066175218349
2026-04-06 15:43:00+00:00,BCH,141.0854324798992
2026-04-06 15:43:00+00:00,BTC,63375.176396861265
2026-04-06 15:43:00+00:00,CC,24.732925425666846
2026-04-06 15:43:00+00:00,ETH,72.70792668356806
2026-04-06 15:43:00+00:00,FARTCOIN,42.17057796875795
2026-04-06 15:43:00+00:00,SOL,72.29266803251578
2026-04-06 15:43:00+00:00,XPL,195.85218112580446
2026-04-06 15:44:00+00:00,AVAX,11.168831803188645
2026-04-06 15:44:00+00:00,BCH,141.44220635303958
2026-04-06 15:44:00+00:00,BTC,63388.014428327995
2026-04-06 15:44:00+00:00,CC,24.752763392713053
2026-04-06 15:44:00+00:00,ETH,72.76522876166565
2026-04-06 15:44:00+00:00,FARTCOIN,42.136562682927
2026-04-06 15:44:00+00:00,SOL,72.28846996574359
2026-04-06 15:44:00+00:00,XPL,195.7793446879544
2026-04-06 15:45:00+00:00,AVAX,11.146352913910738
2026-04-06 15:45:00+00:00,BCH,141.31783273148505
2026-04-06 15:45:00+00:00,BTC,63372.23348607695
2026-04-06 15:45:00+00:00,CC,24.763184289359998
2026-04-06 15:45:00+00:00,ETH,72.70963432377701
2026-04-06 15:45:00+00:00,FARTCOIN,42.15845905459421
2026-04-06 15:45:00+00:00,SOL,72.32875854409139
2026-04-06 15:45:00+00:00,XPL,195.95794376153412
2026-04-06 15:46:00+00:00,AVAX,11.156014343258978
2026-04-06 15:46:00+00:00,BCH,141.52842792617727
2026-04-06 15:46:00+00:00,BTC,63387.1333447879
2026-04-06 15:46:00+00:00,CC,24.759090904841774
2026-04-06 15:46:00+00:00,ETH,72.61894200185455
2026-04-06 15:46:00+00:00,FARTCOIN,42.15895957986608
2026-04-06 15:46:00+00:00,SOL,72.35825548932702
2026-04-06 15:46:00+00:00,XPL,196.32017522182764
2026-04-06 15:47:00+00:00,AVAX,11.129032561989955
2026-04-06 15:47:00+00:00,BCH,141.28406495019905
2026-04-06 15:47:00+00:00,BTC,63257.23324637993
2026-04-06 15:47:00+00:00,CC,24.727094148880145
2026-04-06 15:47:00+00:00,ETH,72.53605822669313
2026-04-06 15:47:00+00:00,FARTCOIN,42.12107318294019
2026-04-06 15:47:00+00:00,SOL,72.24749163607324
2026-04-06 15:47:00+00:00,XPL,196.5201990015204
2026-04-06 15:48:00+00:00,AVAX,11.140312715567447
2026-04-06 15:48:00+00:00,BCH,141.15846124865695
2026-04-06 15:48:00+00:00,BTC,63274.18972324928
2026-04-06 15:48:00+00:00,CC,24.760999111584646
2026-04-06 15:48:00+00:00,ETH,72.62595720962601
2026-04-06 15:48:00+00:00,FARTCOIN,42.119146738986444
2026-04-06 15:48:00+00:00,SOL,72.19080797325
2026-04-06 15:48:00+00:00,XPL,196.43527668851294
2026-04-06 15:49:00+00:00,AVAX,11.127249531715407
2026-04-06 15:49:00+00:00,BCH,140.8371564150966
2026-04-06 15:49:00+00:00,BTC,63112.800640165166
2026-04-06 15:49:00+00:00,CC,24.758743526538737
2026-04-06 15:49:00+00:00,ETH,72.46553676907112
2026-04-06 15:49:00+00:00,FARTCOIN,42.17826845227021
2026-04-06 15:49:00+00:00,SOL,71.97156983996729
2026-04-06 15:49:00+00:00,XPL,196.37838322224133
2026-04-06 15:50:00+00:00,AVAX,11.10965073751488
2026-04-06 15:50:00+00:00,BCH,140.69311956406057
2026-04-06 15:50:00+00:00,BTC,63036.70572906322
2026-04-06 15:50:00+00:00,CC,24.722532603031564
2026-04-06 15:50:00+00:00,ETH,72.26362367324529
2026-04-06 15:50:00+00:00,FARTCOIN,42.14568116989758
2026-04-06 15:50:00+00:00,SOL,72.03663572485613
2026-04-06 15:50:00+00:00,XPL,196.1468368756685
2026-04-06 15:51:00+00:00,AVAX,11.118542929226958
2026-04-06 15:51:00+00:00,BCH,140.59689041626385
2026-04-06 15:51:00+00:00,BTC,63056.64348448382
2026-04-06 15:51:00+00:00,CC,24.718350461882842
2026-04-06 15:51:00+00:00,ETH,72.32899218949267
2026-04-06 15:51:00+00:00,FARTCOIN,42.12447981195713
2026-04-06 15:51:00+00:00,SOL,72.04447079525269
2026-04-06 15:51:00+00:00,XPL,195.92597977783524
2026-04-06 15:52:00+00:00,AVAX,11.115086588148808
2026-04-06 15:52:00+00:00,BCH,140.67636223267726
2026-04-06 15:52:00+00:00,BTC,63077.72498577128
2026-04-06 15:52:00+00:00,CC,24.668343845689343
2026-04-06 15:52:00+00:00,ETH,72.24154371388666
2026-04-06 15:52:00+00:00,FARTCOIN,42.04106845797347
2026-04-06 15:52:00+00:00,SOL,72.01471070131429
2026-04-06 15:52:00+00:00,XPL,195.66973779001526
2026-04-06 15:53:00+00:00,AVAX,11.088964243690372
2026-04-06 15:53:00+00:00,BCH,140.70033316431397
2026-04-06 15:53:00+00:00,BTC,63026.41950820294
2026-04-06 15:53:00+00:00,CC,24.66537653854332
2026-04-06 15:53:00+00:00,ETH,72.21166170712944
2026-04-06 15:53:00+00:00,FARTCOIN,42.03209097660279
2026-04-06 15:53:00+00:00,SOL,72.0576690586525
2026-04-06 15:53:00+00:00,XPL,195.53519694186556
2026-04-06 15:54:00+00:00,AVAX,11.085497019998972
2026-04-06 15:54:00+00:00,BCH,140.67088483498242
2026-04-06 15:54:00+00:00,BTC,62995.010467691085
2026-04-06 15:54:00+00:00,CC,24.65704720896112
2026-04-06 15:54:00+00:00,ETH,72.12344279188548
2026-04-06 15:54:00+00:00,FARTCOIN,42.061042808794824
2026-04-06 15:54:00+00:00,SOL,72.045415035251
2026-04-06 15:54:00+00:00,XPL,195.57427512792253
2026-04-06 15:55:00+00:00,AVAX,11.089839897759818
2026-04-06 15:55:00+00:00,BCH,140.71700602744298
2026-04-06 15:55:00+00:00,BTC,63055.47553825043
2026-04-06 15:55:00+00:00,CC,24.644783758335223
2026-04-06 15:55:00+00:00,ETH,72.10697287062744
2026-04-06 15:55:00+00:00,FARTCOIN,42.1113489999747
2026-04-06 15:55:00+00:00,SOL,72.1417184229911
2026-04-06 15:55:00+00:00,XPL,195.16355073424214
2026-04-06 15:56:00+00:00,AVAX,11.082256176067354
2026-04-06 15:56:00+00:00,BCH,140.65768903635842
2026-04-06 15:56:00+00:00,BTC,63034.11463213275
2026-04-06 15:56:00+00:00,CC,24.69001774001838
2026-04-06 15:56:00+00:00,ETH,72.05754484632786
2026-04-06 15:56:00+00:00,FARTCOIN,42.11396406554424
2026-04-06 15:56:00+00:00,SOL,72.11198482874558
2026-04-06 15:56:00+00:00,XPL,195.13947125053832
2026-04-06 15:57:00+00:00,AVAX,11.116801727065974
2026-04-06 15:57:00+00:00,BCH,140.8449514007094
2026-04-06 15:57:00+00:00,BTC,63133.15871083663
2026-04-06 15:57:00+00:00,CC,24.66353028311941
2026-04-06 15:57:00+00:00,ETH,72.14187047631037
2026-04-06 15:57:00+00:00,FARTCOIN,42.17553792063444
2026-04-06 15:57:00+00:00,SOL,72.18757844272783
2026-04-06 15:57:00+00:00,XPL,195.55619470705273
2026-04-06 15:58:00+00:00,AVAX,11.101533138697317
2026-04-06 15:58:00+00:00,BCH,140.87234096322084
2026-04-06 15:58:00+00:00,BTC,63133.07386641694
2026-04-06 15:58:00+00:00,CC,24.684439084653047
2026-04-06 15:58:00+00:00,ETH,72.09997328923586
2026-04-06 15:58:00+00:00,FARTCOIN,42.21255085901254
2026-04-06 15:58:00+00:00,SOL,72.17647900873592
2026-04-06 15:58:00+00:00,XPL,195.81959536903267
2026-04-06 15:59:00+00:00,AVAX,11.108055712162681
2026-04-06 15:59:00+00:00,BCH,141.04736080921123
2026-04-06 15:59:00+00:00,BTC,63151.1088465845
2026-04-06 15:59:00+00:00,CC,24.750711185952778
2026-04-06 15:59:00+00:00,ETH,72.15570029726668
2026-04-06 15:59:00+00:00,FARTCOIN,42.27137977050823
2026-04-06 15:59:00+00:00,SOL,72.10421726684069
2026-04-06 15:59:00+00:00,XPL,195.69331370146955
2026-04-06 16:00:00+00:00,AVAX,11.108796796975286
2026-04-06 16:00:00+00:00,BCH,141.21767754320072
2026-04-06 16:00:00+00:00,BTC,63222.624497880795
2026-04-06 16:00:00+00:00,CC,24.788338164868318
2026-04-06 16:00:00+00:00,ETH,72.19616052240144
2026-04-06 16:00:00+00:00,FARTCOIN,42.3309197119487
2026-04-06 16:00:00+00:00,SOL,72.16790659564555
2026-04-06 16:00:00+00:00,XPL,195.40978647720203
2026-04-06 16:01:00+00:00,AVAX,11.118748028146573
2026-04-06 16:01:00+00:00,BCH,141.05050905155588
2026-04-06 16:01:00+00:00,BTC,63228.42347853132
2026-04-06 16:01:00+00:00,CC,24.787854729012455
2026-04-06 16:01:00+00:00,ETH,72.2655117205749
2026-04-06 16:01:00+00:00,FARTCOIN,42.41152320929809
2026-04-06 16:01:00+00:00,SOL,72.19276484643184
2026-04-06 16:01:00+00:00,XPL,195.52122921088664
2026-04-06 16:02:00+00:00,AVAX,11.115103826978102
2026-04-06 16:02:00+00:00,BCH,140.89508886370686
2026-04-06 16:02:00+00:00,BTC,63184.07539778423
2026-04-06 16:02:00+00:00,CC,24.75067085800337
2026-04-06 16:02:00+00:00,ETH,72.24070442399277
2026-04-06 16:02:00+00:00,FARTCOIN,42.39693785212445
2026-04-06 16:02:00+00:00,SOL,72.26998178371845
2026-04-06 16:02:00+00:00,XPL,194.95089781658487
2026-04-06 16:03:00+00:00,AVAX,11.118173376337504
2026-04-06 16:03:00+00:00,BCH,140.90694302286
2026-04-06 16:03:00+00:00,BTC,63179.222464854865
2026-04-06 16:03:00+00:00,CC,24.709869965587426
2026-04-06 16:03:00+00:00,ETH,72.19065251053624
2026-04-06 16:03:00+00:00,FARTCOIN,42.32882549146616
2026-04-06 16:03:00+00:00,SOL,72.27085707423771
2026-04-06 16:03:00+00:00,XPL,195.20778276027403
2026-04-06 16:04:00+00:00,AVAX,11.108487120065401
2026-04-06 16:04:00+00:00,BCH,141.0465838294949
2026-04-06 16:04:00+00:00,BTC,63177.64758344717
2026-04-06 16:04:00+00:00,CC,24.69754658181549
2026-04-06 16:04:00+00:00,ETH,72.13288454395854
2026-04-06 16:04:00+00:00,FARTCOIN,42.36234104447401
2026-04-06 16:04:00+00:00,SOL,72.11766468401451
2026-04-06 16:04:00+00:00,XPL,195.1567834934808
2026-04-06 16:05:00+00:00,AVAX,11.091825229272118
2026-04-06 16:05:00+00:00,BCH,141.0968110686805
2026-04-06 16:05:00+00:00,BTC,63117.32158632381
2026-04-06 16:05:00+00:00,CC,24.672479824146492
2026-04-06 16:05:00+00:00,ETH,71.96754609145364
2026-04-06 16:05:00+00:00,FARTCOIN,42.393938183731855
2026-04-06 16:05:00+00:00,SOL,72.05303237573023
2026-04-06 16:05:00+00:00,XPL,195.5487580231932
2026-04-06 16:06:00+00:00,AVAX,11.099395823670253
2026-04-06 16:06:00+00:00,BCH,141.30084287572467
2026-04-06 16:06:00+00:00,BTC,63106.01939378293
2026-04-06 16:06:00+00:00,CC,24.65030250783035
2026-04-06 16:06:00+00:00,ETH,71.97542263469035
2026-04-06 16:06:00+00:00,FARTCOIN,42.47236217528034
2026-04-06 16:06:00+00:00,SOL,72.21990802430383
2026-04-06 16:06:00+00:00,XPL,195.1369412494869
2026-04-06 16:07:00+00:00,AVAX,11.11219095845513
2026-04-06 16:07:00+00:00,BCH,141.255061566663
2026-04-06 16:07:00+00:00,BTC,63073.242156897926
2026-04-06 16:07:00+00:00,CC,24.638091726380996
2026-04-06 16:07:00+00:00,ETH,71.92068937047877
2026-04-06 16:07:00+00:00,FARTCOIN,42.53329598593659
2026-04-06 16:07:00+00:00,SOL,72.24433153236463
2026-04-06 16:07:00+00:00,XPL,195.3317594567071
2026-04-06 16:08:00+00:00,AVAX,11.123111491745616
2026-04-06 16:08:00+00:00,BCH,141.4298981104511
2026-04-06 16:08:00+00:00,BTC,63114.066931778725
2026-04-06 16:08:00+00:00,CC,24.638257136601656
2026-04-06 16:08:00+00:00,ETH,71.80678658342846
2026-04-06 16:08:00+00:00,FARTCOIN,42.63822627020327
2026-04-06 16:08:00+00:00,SOL,72.2313426503411
2026-04-06 16:08:00+00:00,XPL,195.3334782825375
2026-04-06 16:09:00+00:00,AVAX,11.114360106661243
2026-04-06 16:09:00+00:00,BCH,141.24779415353237
2026-04-06 16:09:00+00:00,BTC,63115.59609760398
2026-04-06 16:09:00+00:00,CC,24.652726504423025
2026-04-06 16:09:00+00:00,ETH,71.77365185712762
2026-04-06 16:09:00+00:00,FARTCOIN,42.67016020227755
2026-04-06 16:09:00+00:00,SOL,72.27126799293998
2026-04-06 16:09:00+00:00,XPL,195.25684153815277
2026-04-06 16:10:00+00:00,AVAX,11.115880446142567
2026-04-06 16:10:00+00:00,BCH,141.27867852701542
2026-04-06 16:10:00+00:00,BTC,63103.103158580365
2026-04-06 16:10:00+00:00,CC,24.61516105628264
2026-04-06 16:10:00+00:00,ETH,71.70340591872069
2026-04-06 16:10:00+00:00,FARTCOIN,42.68018807036009
2026-04-06 16:10:00+00:00,SOL,72.2108690051533
2026-04-06 16:10:00+00:00,XPL,194.92842198426212
2026-04-06 16:11:00+00:00,AVAX,11.139488338177673
2026-04-06 16:11:00+00:00,BCH,141.1331071341621
2026-04-06 16:11:00+00:00,BTC,63098.41304635918
2026-04-06 16:11:00+00:00,CC,24.594651440396586
2026-04-06 16:11:00+00:00,ETH,71.80062497580936
2026-04-06 16:11:00+00:00,FARTCOIN,42.60867997194349
2026-04-06 16:11:00+00:00,SOL,72.11838247146595
2026-04-06 16:11:00+00:00,XPL,195.06492589380304
2026-04-06 16:12:00+00:00,AVAX,11.141994315694669
2026-04-06 16:12:00+00:00,BCH,141.14390032365188
2026-04-06 16:12:00+00:00,BTC,63108.26886770089
2026-04-06 16:12:00+00:00,CC,24.590707526738463
2026-04-06 16:12:00+00:00,ETH,71.7001928488403
2026-04-06 16:12:00+00:00,FARTCOIN,42.62576747217843
2026-04-06 16:12:00+00:00,SOL,72.10534646175292
2026-04-06 16:12:00+00:00,XPL,195.22935724498723
2026-04-06 16:13:00+00:00,AVAX,11.160758299755333
2026-04-06 16:13:00+00:00,BCH,141.58125585911097
2026-04-06 16:13:00+00:00,BTC,63135.52300448479
2026-04-06 16:13:00+00:00,CC,24.587062759474733
2026-04-06 16:13:00+00:00,ETH,71.63352753254475
2026-04-06 16:13:00+00:00,FARTCOIN,42.601194407358584
2026-04-06 16:13:00+00:00,SOL,72.1377563173349
2026-04-06 16:13:00+00:00,XPL,195.6649124413272
2026-04-06 16:14:00+00:00,AVAX,11.146692057663618
2026-04-06 16:14:00+00:00,BCH,141.53572640716905
2026-04-06 16:14:00+00:00,BTC,63091.35631209339
2026-04-06 16:14:00+00:00,CC,24.637856674098966
2026-04-06 16:14:00+00:00,ETH,71.66248363675092
2026-04-06 16:14:00+00:00,FARTCOIN,42.60604492761571
2026-04-06 16:14:00+00:00,SOL,71.97348623640076
2026-04-06 16:14:00+00:00,XPL,195.87432730186623
2026-04-06 16:15:00+00:00,AVAX,11.139364156518589
2026-04-06 16:15:00+00:00,BCH,141.33811409264047
2026-04-06 16:15:00+00:00,BTC,63045.37245428466
2026-04-06 16:15:00+00:00,CC,24.64113061336892
2026-04-06 16:15:00+00:00,ETH,71.70559027196101
2026-04-06 16:15:00+00:00,FARTCOIN,42.6026192647323
2026-04-06 16:15:00+00:00,SOL,71.85454134746514
2026-04-06 16:15:00+00:00,XPL,195.70624200610496
2026-04-06 16:16:00+00:00,AVAX,11.152905514020421
2026-04-06 16:16:00+00:00,BCH,141.48296007838002
2026-04-06 16:16:00+00:00,BTC,63094.14274709382
2026-04-06 16:16:00+00:00,CC,24.597267762655637
2026-04-06 16:16:00+00:00,ETH,71.70464372772594
2026-04-06 16:16:00+00:00,FARTCOIN,42.63333554825853
2026-04-06 16:16:00+00:00,SOL,71.90245455619177
2026-04-06 16:16:00+00:00,XPL,195.5008622053414
2026-04-06 16:17:00+00:00,AVAX,11.154157554130594
2026-04-06 16:17:00+00:00,BCH,141.38244271514867
2026-04-06 16:17:00+00:00,BTC,63075.93414601506
2026-04-06 16:17:00+00:00,CC,24.608193600751967
2026-04-06 16:17:00+00:00,ETH,71.64628430096394
2026-04-06 16:17:00+00:00,FARTCOIN,42.62589565666617
2026-04-06 16:17:00+00:00,SOL,71.85841368173276
2026-04-06 16:17:00+00:00,XPL,194.38969333385123
2026-04-06 16:18:00+00:00,AVAX,11.137073882516729
2026-04-06 16:18:00+00:00,BCH,141.1412112589309
2026-04-06 16:18:00+00:00,BTC,63013.407110998174
2026-04-06 16:18:00+00:00,CC,24.619428293334394
2026-04-06 16:18:00+00:00,ETH,71.62562383374885
2026-04-06 16:18:00+00:00,FARTCOIN,42.665285950466135
2026-04-06 16:18:00+00:00,SOL,71.82337753131563
2026-04-06 16:18:00+00:00,XPL,193.91780507687605
2026-04-06 16:19:00+00:00,AVAX,11.131901944714546
2026-04-06 16:19:00+00:00,BCH,141.44596645490924
2026-04-06 16:19:00+00:00,BTC,63032.986457843916
2026-04-06 16:19:00+00:00,CC,24.617261390202817
2026-04-06 16:19:00+00:00,ETH,71.4946458345048
2026-04-06 16:19:00+00:00,FARTCOIN,42.52873490145839
2026-04-06 16:19:00+00:00,SOL,71.76385108476019
2026-04-06 16:19:00+00:00,XPL,192.97539789844325
2026-04-06 16:20:00+00:00,AVAX,11.144879961958718
2026-04-06 16:20:00+00:00,BCH,141.62087851129
2026-04-06 16:20:00+00:00,BTC,63053.43508190691
2026-04-06 16:20:00+00:00,CC,24.583037563553244
2026-04-06 16:20:00+00:00,ETH,71.39466839233037
